Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Hungary,HUN,2000,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,71.0437088012695
Hungary,HUN,1999,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,71.4535064697266
Hungary,HUN,1997,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,70.5201568603516
Hungary,HUN,1995,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,65.9733200073242
Hungary,HUN,2020,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,25.6193103790283
Hungary,HUN,2016,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,21.2356300354004
Hungary,HUN,2015,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,21.5686492919922
Hungary,HUN,2014,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,20.6057891845703
Hungary,HUN,2013,"Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.BA.FE.ZS,20.9441699981689
Hungary,HUN,2020,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,22.3298397064209
Hungary,HUN,2016,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,19.4499492645264
Hungary,HUN,2015,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,19.6345291137695
Hungary,HUN,2014,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,19.0833892822266
Hungary,HUN,2013,"Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.BA.MA.ZS,17.7588691711426
Hungary,HUN,2020,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,24.0824909210205
Hungary,HUN,2016,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,20.4075393676758
Hungary,HUN,2015,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,20.6730899810791
Hungary,HUN,2014,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,19.9017601013184
Hungary,HUN,2013,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,19.4259796142578
Hungary,HUN,2020,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,0.549960017204285
Hungary,HUN,2016,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,0.594169974327087
Hungary,HUN,2015,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,0.691280007362366
Hungary,HUN,2014,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,0.541270017623901
Hungary,HUN,2013,"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.DO.FE.ZS,0.467709988355637
Hungary,HUN,2020,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,0.848699986934662
Hungary,HUN,2016,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,0.844910025596619
Hungary,HUN,2015,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,0.825789988040924
Hungary,HUN,2014,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,0.796360015869141
Hungary,HUN,2013,"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.DO.MA.ZS,0.541400015354156
Hungary,HUN,2020,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,0.68953001499176
Hungary,HUN,2016,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,0.710449993610382
Hungary,HUN,2015,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,0.7535600066185
Hungary,HUN,2014,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,0.659240007400513
Hungary,HUN,2013,"Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.DO.ZS,0.502839982509613
Hungary,HUN,2020,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,10.8749799728394
Hungary,HUN,2016,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,7.69739007949829
Hungary,HUN,2015,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,7.92050981521606
Hungary,HUN,2014,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,7.41233015060425
Hungary,HUN,2013,"Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)",SE.TER.CUAT.MS.FE.ZS,7.09379005432129
Hungary,HUN,2020,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,12.7863101959229
Hungary,HUN,2016,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,9.75722980499268
Hungary,HUN,2015,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,10.0327796936035
Hungary,HUN,2014,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,9.72066020965576
Hungary,HUN,2013,"Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)",SE.TER.CUAT.MS.MA.ZS,8.04804039001465
Hungary,HUN,2020,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,11.7679395675659
Hungary,HUN,2016,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,8.65262031555176
Hungary,HUN,2015,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,8.8985595703125
Hungary,HUN,2014,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,8.47980976104736
Hungary,HUN,2013,"Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.MS.ZS,7.5486102104187
Hungary,HUN,2020,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,26.6702995300293
Hungary,HUN,2016,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,22.4317493438721
Hungary,HUN,2015,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,22.7439804077148
Hungary,HUN,2014,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,21.8201293945313
Hungary,HUN,2013,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,23.2884502410889
Hungary,HUN,2012,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,22.7495498657227
Hungary,HUN,2011,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,21.4132900238037
Hungary,HUN,2010,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,20.3139991760254
Hungary,HUN,2009,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,19.9431991577148
Hungary,HUN,2005,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,14.2742500305176
Hungary,HUN,2001,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,11.6421203613281
Hungary,HUN,1990,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,8.69182968139648
Hungary,HUN,1980,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,5.01446008682251
Hungary,HUN,1970,"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)",SE.TER.CUAT.ST.FE.ZS,2.84406995773315
Hungary,HUN,2020,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,23.0922908782959
Hungary,HUN,2016,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,20.1989002227783
Hungary,HUN,2015,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,20.4339008331299
Hungary,HUN,2014,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,19.782039642334
Hungary,HUN,2013,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,19.4461002349854
Hungary,HUN,2012,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,19.0952892303467
Hungary,HUN,2011,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,18.4980792999268
Hungary,HUN,2010,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,17.5320205688477
Hungary,HUN,2009,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,17.4017601013184
Hungary,HUN,2005,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,15.1846103668213
Hungary,HUN,2001,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,13.824390411377
Hungary,HUN,1990,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,11.7322797775269
Hungary,HUN,1980,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,9.20129013061523
Hungary,HUN,1970,"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)",SE.TER.CUAT.ST.MA.ZS,7.62652015686035
Hungary,HUN,2020,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,24.9986801147461
Hungary,HUN,2016,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,21.3962898254395
Hungary,HUN,2015,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,21.6743507385254
Hungary,HUN,2014,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,20.8776302337646
Hungary,HUN,2013,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,21.4570903778076
Hungary,HUN,2012,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,21.0102405548096
Hungary,HUN,2011,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,20.026969909668
Hungary,HUN,2010,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,18.9934902191162
Hungary,HUN,2009,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,18.7380695343018
Hungary,HUN,2005,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,14.6927499771118
Hungary,HUN,2001,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,12.6446399688721
Hungary,HUN,1990,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,10.1024904251099
Hungary,HUN,1980,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,6.9764199256897
Hungary,HUN,1970,"Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)",SE.TER.CUAT.ST.ZS,5.08215999603271
Hungary,HUN,2020,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,61.1175994873047
Hungary,HUN,2019,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,57.9897994995117
Hungary,HUN,2018,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,55.5622291564941
Hungary,HUN,2017,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,53.9129486083984
Hungary,HUN,2016,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,53.473201751709
Hungary,HUN,2015,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,54.6977081298828
Hungary,HUN,2014,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,58.8808288574219
Hungary,HUN,2013,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,64.5795822143555
Hungary,HUN,2012,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,70.0263366699219
Hungary,HUN,2011,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,71.7992172241211
Hungary,HUN,2010,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,73.7780075073242
Hungary,HUN,2009,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,75.0200119018555
Hungary,HUN,2008,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,78.612548828125
Hungary,HUN,2007,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,81.2064514160156
Hungary,HUN,2006,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,80.5772476196289
Hungary,HUN,2005,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,77.4841232299805
Hungary,HUN,2004,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,70.248649597168
Hungary,HUN,2003,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,60.5531692504883
Hungary,HUN,2002,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,50.3957481384277
Hungary,HUN,2001,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,44.5448799133301
Hungary,HUN,2000,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,39.6526794433594
Hungary,HUN,1999,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,36.0805892944336
Hungary,HUN,1998,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,33.2751197814941
Hungary,HUN,1997,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,28.5790596008301
Hungary,HUN,1996,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,26.7749404907227
Hungary,HUN,1995,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,23.5592498779297
Hungary,HUN,1994,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,20.4897403717041
Hungary,HUN,1993,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,16.6652202606201
Hungary,HUN,1992,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,15.3486795425415
Hungary,HUN,1991,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,14.9619598388672
Hungary,HUN,1990,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,15.2857103347778
Hungary,HUN,1989,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,16.1534900665283
Hungary,HUN,1988,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,16.6827907562256
Hungary,HUN,1987,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,17.1916599273682
Hungary,HUN,1986,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,17.6439990997314
Hungary,HUN,1985,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,17.3949394226074
Hungary,HUN,1984,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,16.7844104766846
Hungary,HUN,1983,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,15.6985197067261
Hungary,HUN,1982,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,14.8777704238892
Hungary,HUN,1981,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,13.4387798309326
Hungary,HUN,1980,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,13.160249710083
Hungary,HUN,1979,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,12.9169998168945
Hungary,HUN,1978,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,12.8008298873901
Hungary,HUN,1977,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,12.4657096862793
Hungary,HUN,1976,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,11.5534896850586
Hungary,HUN,1975,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,10.8249702453613
Hungary,HUN,1974,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,10.2021999359131
Hungary,HUN,1973,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,9.65328025817871
Hungary,HUN,1972,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,9.25321960449219
Hungary,HUN,1971,"School enrollment, tertiary, female (% gross)",SE.TER.ENRR.FE,8.67951965332031
Hungary,HUN,2020,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,49.4918785095215
Hungary,HUN,2019,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,47.1714286804199
Hungary,HUN,2018,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,45.302360534668
Hungary,HUN,2017,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,43.3408699035645
Hungary,HUN,2016,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,42.8547401428223
Hungary,HUN,2015,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,43.4908599853516
Hungary,HUN,2014,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,45.471981048584
Hungary,HUN,2013,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,49.9139213562012
Hungary,HUN,2012,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,53.3295783996582
Hungary,HUN,2011,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,53.8556098937988
